date,storage,inflow,outflow,elevation,evaporation
2014-03-06,14.99,0.542,0,NA,0
2014-03-07,15.055,0.742,0,NA,0
2014-03-08,15.1,0.528,0,NA,0
2014-03-09,15.153,0.614,0,NA,0
2014-03-10,15.206,0.614,0,NA,0
2014-03-11,15.247,0.471,0,NA,0
2014-03-12,15.306,0.685,0,NA,0
2014-03-13,15.359,0.614,0,NA,0
2014-03-14,15.406,0.542,0,NA,0
2014-03-15,15.453,0.542,0,NA,0
2014-03-16,15.494,0.471,0,NA,0
2014-03-17,15.548,0.628,0,NA,0
2014-03-18,15.595,0.542,0,NA,0
2014-03-19,15.637,0.485,0,NA,0
2014-03-20,15.684,0.542,0,NA,0
2014-03-21,15.732,0.557,0,NA,0
2014-03-22,15.773,0.471,0,NA,0
2014-03-23,15.839,0.771,0,NA,0
2014-03-24,15.928,1.028,0,NA,0
2014-03-25,15.964,0.414,0,NA,0
2014-03-26,16.012,0.557,0,NA,0
2014-03-27,16.06,0.557,0,NA,0
2014-03-28,16.102,0.485,0,NA,0
2014-03-29,16.144,0.485,0,NA,0
2014-03-30,16.217,0.842,0,NA,0
2014-03-31,16.265,0.557,0,NA,0
2014-04-01,16.325,0.7,0,NA,0
2014-04-02,16.379,0.628,0,NA,0
2014-04-03,16.435,0.642,0,NA,0
2014-04-04,16.458,0.271,0,NA,0
2014-04-05,16.514,0.642,0,NA,0
2014-04-06,16.55,0.414,0,NA,0
2014-04-07,16.599,0.571,0,NA,0
2014-04-08,16.641,0.485,0,NA,0
2014-04-09,16.69,0.571,0,NA,0
2014-04-10,16.733,0.5,0,NA,0
2014-04-11,16.77,0.428,0,NA,0
2014-04-12,16.825,0.628,0,NA,0
2014-04-13,16.868,0.5,0,NA,0
2014-04-14,16.911,0.5,0,NA,0
2014-04-15,16.936,0.286,0,NA,0
2014-04-16,16.991,0.642,0,NA,0
2014-04-17,17.028,0.428,0,NA,0
2014-04-18,17.071,0.5,0,NA,0
2014-04-19,17.127,0.642,0,NA,0
2014-04-20,17.189,0.714,0,NA,0
2014-04-21,17.251,0.728,0,NA,0
2014-04-22,17.376,1.442,0,NA,0
2014-04-23,17.55,2.013,0,NA,0
2014-04-24,17.688,1.599,0,NA,0
2014-04-25,17.846,1.827,0,NA,0
2014-04-26,18.08,2.713,0,NA,0
2014-04-27,18.233,1.77,0,NA,0
2014-04-28,18.38,1.699,0,NA,0
2014-04-29,18.495,1.328,0,NA,0
2014-04-30,18.597,1.185,0,NA,0
2014-05-01,18.688,1.056,0,NA,0
2014-05-02,18.811,1.413,0,NA,0
2014-05-03,19.038,2.627,0,NA,0
2014-05-04,19.404,4.24,0,NA,0
2014-05-05,19.879,5.496,0,NA,0
2014-05-06,20.293,5.363,0.566,NA,0
2014-05-07,20.502,3.715,1.303,NA,0
2014-05-08,20.603,1.716,0.545,NA,0
2014-05-09,20.671,2.371,1.586,NA,0
2014-05-10,20.657,1.004,1.161,NA,0
2014-05-11,20.603,1.092,1.72,NA,0
2014-05-12,20.455,0.75,2.464,NA,0
2014-05-13,20.26,0.59,2.846,NA,0
2014-05-14,20.039,1.196,3.752,NA,0
2014-05-15,19.786,1.427,4.354,NA,0
2014-05-16,19.503,1.346,4.63,NA,0
2014-05-17,19.515,4.773,4.63,NA,0
2014-05-18,19.627,5.589,4.29,NA,0
2014-05-19,19.607,4.401,4.63,NA,0
2014-05-20,19.495,3.288,4.587,NA,0
2014-05-21,19.331,2.519,4.417,NA,0
2014-05-22,19.135,2.048,4.318,NA,0
2014-05-23,18.972,1.91,3.794,NA,0
2014-05-24,18.862,2.326,3.596,NA,0
2014-05-25,18.83,3.055,3.426,NA,0
2014-05-26,18.85,3.542,3.313,NA,0
2014-05-27,18.928,4.496,3.596,NA,0
2014-05-28,19.018,4.745,3.702,NA,0
2014-05-29,19.188,5.687,3.717,NA,0
2014-05-30,19.674,9.065,3.44,NA,0
2014-05-31,19.305,-1.154,3.115,NA,0
2014-06-01,19.292,2.986,3.143,NA,0
2014-06-02,19.188,2.086,3.285,NA,0
2014-06-03,19.044,1.728,3.398,NA,0
2014-06-04,18.85,1.27,3.511,NA,0
2014-06-05,18.617,0.664,3.363,NA,0
2014-06-06,18.373,0.437,3.264,NA,0
2014-06-07,18.125,0.224,3.094,NA,0
2014-06-08,17.903,0.234,2.803,NA,0
2014-06-09,17.694,0.164,2.577,NA,0
2014-06-10,17.482,0.206,2.662,NA,0
2014-06-11,17.264,0.191,2.718,NA,0
2014-06-12,17.034,0.127,2.782,NA,0
2014-06-13,16.8,0.204,2.917,NA,0
2014-06-14,16.532,-0.21,2.888,NA,0
2014-06-15,16.277,-0.06,2.895,NA,0
2014-06-16,16.024,0.33,3.256,NA,0
2014-06-17,15.732,0.05,3.433,NA,0
2014-06-18,15.43,0.049,3.547,NA,0
2014-06-19,15.113,0.097,3.766,NA,0
2014-06-20,14.793,0.267,3.964,NA,0
2014-06-21,14.424,-0.078,4.191,NA,0
2014-06-22,14.054,0.191,4.474,NA,0
2014-06-23,13.672,-0.079,4.347,NA,0
2014-06-24,13.29,0.07,4.495,NA,0
2014-06-25,12.9,0.076,4.587,NA,0
2014-06-26,12.495,0.478,5.161,NA,0
2014-06-27,12.052,-0.255,4.87,NA,0
2014-06-28,11.622,-0.162,4.821,NA,0
2014-06-29,11.2,-0.401,4.481,NA,0
2014-06-30,10.799,-0.626,4.014,NA,0
2014-07-01,10.444,-0.501,3.61,NA,0
2014-07-02,10.124,0.069,3.766,NA,0
2014-07-03,9.736,-0.986,3.511,NA,0
2014-07-04,9.545,1.192,3.405,NA,0
2014-07-05,9.279,0.222,3.292,NA,0
2014-07-06,9.041,0.444,3.2,NA,0
2014-07-07,8.787,0.45,3.391,NA,0
2014-07-08,8.5,0.227,3.554,NA,0
2014-07-09,8.203,0.248,3.688,NA,0
2014-07-10,7.892,0.105,3.702,NA,0
2014-07-11,7.599,0.354,3.738,NA,0
2014-07-12,7.306,0.071,3.469,NA,0
2014-07-13,7.044,0.202,3.228,NA,0
2014-07-14,6.806,0.352,3.108,NA,0
2014-07-15,6.567,0.289,3.058,NA,0
2014-07-16,6.32,0.217,3.072,NA,0
2014-07-17,6.056,-0.287,2.768,NA,0
2014-07-18,5.817,-0.129,2.641,NA,0
2014-07-19,5.607,0.093,2.52,NA,0
2014-07-20,5.419,0.237,2.421,NA,0
2014-07-21,5.23,0.435,2.619,NA,0
2014-07-22,5.013,0.347,2.86,NA,0
2014-07-23,4.762,-0.144,2.754,NA,0
2014-07-24,4.527,-0.065,2.662,NA,0
2014-07-25,4.302,0.035,2.633,NA,0
2014-07-26,4.088,-0.021,2.464,NA,0
2014-07-27,3.897,0.244,2.456,NA,0
2014-07-28,3.714,0.259,2.372,NA,0
2014-07-29,3.591,0.201,1.628,NA,0
2014-07-30,3.571,1.279,1.508,NA,0
2014-07-31,3.527,1.107,1.621,NA,0
2014-08-01,3.453,0.722,1.579,NA,0
2014-08-02,3.365,0.565,1.579,NA,0
2014-08-03,3.267,0.253,1.381,NA,0
2014-08-04,3.198,0.524,1.324,NA,0
2014-08-05,3.142,0.637,1.293,NA,0
2014-08-06,3.085,0.625,1.281,NA,0
2014-08-07,3.02,0.56,1.317,NA,0
2014-08-08,2.938,0.459,1.402,NA,0
2014-08-09,2.873,0.588,1.345,NA,0
2014-08-10,2.801,0.722,1.55,NA,0
2014-08-11,2.707,0.586,1.671,NA,0
2014-08-12,2.589,0.399,1.77,NA,0
2014-08-13,2.468,0.349,1.749,NA,0
2014-08-14,2.368,0.5,1.657,NA,0
2014-08-15,2.293,0.772,1.642,NA,0
2014-08-16,2.403,2.87,1.6,NA,0
2014-08-17,2.249,-0.355,1.43,NA,0
2014-08-18,2.198,0.753,1.338,NA,0
2014-08-19,2.147,0.661,1.246,NA,0
2014-08-20,2.144,1.231,1.274,NA,0
2014-08-21,2.141,-0.029,0,NA,0
2014-08-22,2.33,2.184,0,NA,0
2014-08-23,2.721,4.526,0,NA,0
2014-08-24,3.006,3.298,0,NA,0
2014-08-25,3.338,3.84,0,NA,0
2014-08-26,3.625,3.326,0,NA,0
2014-08-27,3.962,3.897,0,NA,0
2014-08-28,4.437,5.496,0,NA,0
2014-08-29,4.762,3.769,0,NA,0
2014-08-30,5.102,3.926,0,NA,0
2014-08-31,5.373,3.141,0,NA,0
2014-09-01,5.622,2.884,0,NA,0
2014-09-02,5.738,1.342,0,NA,0
2014-09-03,5.855,1.356,0,NA,0
2014-09-04,6.065,2.427,0,NA,0
2014-09-05,6.253,2.17,0,NA,0
2014-09-06,6.445,2.227,0,NA,0
2014-09-07,6.641,2.27,0,NA,0
2014-09-08,6.847,2.384,0,NA,0
2014-09-09,7.09,2.812,0,NA,0
2014-09-10,7.41,3.698,0,NA,0
2014-09-11,7.699,3.355,0,NA,0
2014-09-12,7.945,2.841,0,NA,0
2014-09-13,8.162,2.513,0,NA,0
2014-09-14,8.386,2.598,0,NA,0
2014-09-15,8.59,2.356,0,NA,0
2014-09-16,8.792,2.341,0,NA,0
2014-09-17,8.967,2.027,0,NA,0
2014-09-18,9.154,2.156,0,NA,0
2014-09-19,9.336,2.113,0,NA,0
2014-09-20,9.503,1.927,0,NA,0
2014-09-21,9.669,1.927,0,NA,0
2014-09-22,9.872,2.341,0,NA,0
2014-09-23,10.115,2.812,0,NA,0
2014-09-24,10.251,1.585,0,NA,0
2014-09-25,10.251,0,0,NA,0
2014-09-26,10.247,-0.057,0,NA,0
2014-09-27,10.242,-0.057,0,NA,0
2014-09-28,10.301,0.685,0,NA,0
2014-09-29,10.345,0.514,0,NA,0
2014-09-30,10.345,0,0,NA,0
2014-10-01,10.345,0,0,NA,0
2014-10-02,10.345,0,0,NA,0
2014-10-03,10.34,-0.057,0,NA,0
2014-10-04,10.34,0,0,NA,0
2014-10-05,10.335,-0.057,0,NA,0
2014-10-06,10.325,-0.114,0,NA,0
2014-10-07,10.325,0,0,NA,0
2014-10-08,10.321,-0.057,0,NA,0
2014-10-09,10.316,-0.057,0,NA,0
2014-10-10,10.316,0,0,NA,0
2014-10-11,10.38,0.742,0,NA,0
2014-10-12,10.469,1.028,0,NA,0
2014-10-13,10.549,0.928,0,NA,0
2014-10-14,10.634,0.985,0,NA,0
2014-10-15,10.729,1.099,0,NA,0
2014-10-16,10.824,1.099,0,NA,0
2014-10-17,10.92,1.114,0,NA,0
2014-10-18,11.016,1.114,0,NA,0
2014-10-19,11.117,1.171,0,NA,0
2014-10-20,11.215,1.128,0,NA,0
2014-10-21,11.312,1.128,0,NA,0
2014-10-22,11.416,1.199,0,NA,0
2014-10-23,11.513,1.128,0,NA,0
2014-10-24,11.617,1.199,0,NA,0
2014-10-25,11.716,1.142,0,NA,0
2014-10-26,11.82,1.213,0,NA,0
2014-10-27,11.92,1.156,0,NA,0
2014-10-28,12.02,1.156,0,NA,0
2014-10-29,12.116,1.114,0,NA,0
2014-10-30,12.216,1.156,0,NA,0
2014-10-31,12.318,1.171,0,NA,0
2014-11-01,12.42,1.185,0,NA,0
2014-11-02,12.527,1.242,0,NA,0
2014-11-03,12.646,1.371,0,NA,0
2014-11-04,12.748,1.185,0,NA,0
2014-11-05,12.841,1.071,0,NA,0
2014-11-06,12.944,1.199,0,NA,0
2014-11-07,13.048,1.199,0,NA,0
2014-11-08,13.151,1.199,0,NA,0
2014-11-09,13.261,1.271,0,NA,0
2014-11-10,13.366,1.213,0,NA,0
2014-11-11,13.472,1.228,0,NA,0
2014-11-12,13.572,1.156,0,NA,0
2014-11-13,13.678,1.228,0,NA,0
2014-11-14,13.789,1.285,0,NA,0
2014-11-15,13.896,1.242,0,NA,0
2014-11-16,14.015,1.371,0,NA,0
2014-11-17,14.116,1.171,0,NA,0
2014-11-18,14.224,1.256,0,NA,0
2014-11-19,14.333,1.256,0,NA,0
2014-11-20,14.447,1.313,0,NA,0
2014-11-21,14.567,1.399,0,NA,0
2014-11-22,14.683,1.342,0,NA,0
2014-11-23,14.804,1.399,0,NA,0
2014-11-24,14.926,1.413,0,NA,0
2014-11-25,15.036,1.271,0,NA,0
2014-11-26,15.142,1.228,0,NA,0
2014-11-27,15.241,1.142,0,NA,0
2014-11-28,15.359,1.371,0,NA,0
2014-11-29,15.459,1.156,0,NA,0
2014-11-30,15.565,1.228,0,NA,0
2014-12-01,15.66,1.099,0,NA,0
2014-12-02,15.755,1.099,0,NA,0
2014-12-03,15.85,1.099,0,NA,0
2014-12-04,15.946,1.114,0,NA,0
2014-12-05,16.036,1.042,0,NA,0
2014-12-06,16.127,1.042,0,NA,0
2014-12-07,16.223,1.114,0,NA,0
2014-12-08,16.302,0.914,0,NA,0
2014-12-09,16.398,1.114,0,NA,0
2014-12-10,16.477,0.914,0,NA,0
2014-12-11,16.562,0.985,0,NA,0
2014-12-12,16.647,0.985,0,NA,0
2014-12-13,16.721,0.857,0,NA,0
2014-12-14,16.812,1.056,0,NA,0
2014-12-15,16.905,1.071,0,NA,0
2014-12-16,16.985,0.928,0,NA,0
2014-12-17,17.071,0.999,0,NA,0
2014-12-18,17.145,0.857,0,NA,0
2014-12-19,17.227,0.942,0,NA,0
2014-12-20,17.313,0.999,0,NA,0
2014-12-21,17.388,0.871,0,NA,0
2014-12-22,17.47,0.942,0,NA,0
2014-12-23,17.544,0.857,0,NA,0
2014-12-24,17.613,0.799,0,NA,0
2014-12-25,17.688,0.871,0,NA,0
2014-12-26,17.763,0.871,0,NA,0
2014-12-27,17.84,0.885,0,NA,0
2014-12-28,17.915,0.871,0,NA,0
2014-12-29,17.992,0.885,0,NA,0
2014-12-30,18.054,0.728,0,NA,0
2014-12-31,18.119,0.742,0,NA,0
2015-01-01,18.169,0.585,0,NA,0
2015-01-02,18.239,0.814,0,NA,0
2015-01-03,18.316,0.885,0,NA,0
2015-01-04,18.386,0.814,0,NA,0
2015-01-05,18.45,0.742,0,NA,0
2015-01-06,18.515,0.742,0,NA,0
2015-01-07,18.591,0.885,0,NA,0
2015-01-08,18.663,0.828,0,NA,0
2015-01-09,18.733,0.814,0,NA,0
2015-01-10,18.798,0.757,0,NA,0
2015-01-11,18.876,0.899,0,NA,0
2015-01-12,18.946,0.814,0,NA,0
2015-01-13,19.025,0.914,0,NA,0
2015-01-14,19.089,0.742,0,NA,0
2015-01-15,19.161,0.828,0,NA,0
2015-01-16,19.226,0.757,0,NA,0
2015-01-17,19.292,0.757,0,NA,0
2015-01-18,19.351,0.685,0,NA,0
2015-01-19,19.424,0.842,0,NA,0
2015-01-20,19.489,0.757,0,NA,0
2015-01-21,19.554,0.757,0,NA,0
2015-01-22,19.621,0.771,0,NA,0
2015-01-23,19.68,0.685,0,NA,0
2015-01-24,19.753,0.842,0,NA,0
2015-01-25,19.813,0.7,0,NA,0
2015-01-26,19.873,0.685,0,NA,0
2015-01-27,19.945,0.842,0,NA,0
2015-01-28,20.006,0.7,0,NA,0
2015-01-29,20.066,0.7,0,NA,0
2015-01-30,20.133,0.771,0,NA,0
2015-01-31,20.199,0.771,0,NA,0
2015-02-01,20.28,0.928,0,NA,0
2015-02-02,20.34,0.7,0,NA,0
2015-02-03,20.401,0.7,0,NA,0
2015-02-04,20.461,0.7,0,NA,0
2015-02-05,20.529,0.785,0,NA,0
2015-02-06,20.589,0.7,0,NA,0
2015-02-07,20.644,0.628,0,NA,0
2015-02-08,20.711,0.785,0,NA,0
2015-02-09,20.773,0.714,0,NA,0
2015-02-10,20.833,0.7,0,NA,0
2015-02-11,20.889,0.642,0,NA,0
2015-02-12,20.957,0.785,0,NA,0
2015-02-13,21.018,0.714,0,NA,0
2015-02-14,21.073,0.628,0,NA,0
2015-02-15,21.134,0.714,0,NA,0
2015-02-16,21.204,0.799,0,NA,0
2015-02-17,21.258,0.628,0,NA,0
2015-02-18,21.313,0.642,0,NA,0
2015-02-19,21.368,0.628,0,NA,0
2015-02-20,21.423,0.642,0,NA,0
2015-02-21,21.485,0.714,0,NA,0
2015-02-22,21.548,0.728,0,NA,0
2015-02-23,21.59,0.485,0,NA,0
2015-02-24,21.644,0.628,0,NA,0
2015-02-25,21.699,0.642,0,NA,0
2015-02-26,21.756,0.657,0,NA,0
2015-02-27,21.812,0.642,0,NA,0
2015-02-28,21.873,0.714,0,NA,0
2015-03-01,21.923,0.571,0,NA,0
2015-03-02,22.007,0.971,0,NA,0
2015-03-03,22.098,1.056,0,NA,0
2015-03-04,22.161,0.728,0,NA,0
2015-03-05,22.224,0.728,0,NA,0
2015-03-06,22.28,0.657,0,NA,0
2015-03-07,22.33,0.571,0,NA,0
2015-03-08,22.393,0.728,0,NA,0
2015-03-09,22.449,0.657,0,NA,0
2015-03-10,22.506,0.657,0,NA,0
2015-03-11,22.563,0.657,0,NA,0
2015-03-12,22.612,0.571,0,NA,0
2015-03-13,22.669,0.657,0,NA,0
2015-03-14,22.676,0.086,0,NA,0
2015-03-15,22.669,-0.086,0,NA,0
2015-03-16,22.669,0,0,NA,0
2015-03-17,22.669,0,0,NA,0
2015-03-18,22.661,-0.086,0,NA,0
2015-03-19,22.654,-0.086,0,NA,0
2015-03-20,22.654,0,0,NA,0
2015-03-21,22.648,-0.071,0,NA,0
2015-03-22,22.648,0,0,NA,0
2015-03-23,22.641,-0.086,0,NA,0
2015-03-24,22.633,-0.086,0,NA,0
2015-03-25,22.633,0,0,NA,0
2015-03-26,22.62,-0.157,0,NA,0
2015-03-27,22.612,-0.086,0,NA,0
2015-03-28,22.605,-0.086,0,NA,0
2015-03-29,22.597,-0.086,0,NA,0
2015-03-30,22.591,-0.071,0,NA,0
2015-03-31,22.591,0,0,NA,0
2015-04-01,22.576,-0.171,0,NA,0
2015-04-02,22.541,0.223,0.637,NA,0
2015-04-03,22.47,0.255,1.069,NA,0
2015-04-04,22.379,0.097,1.154,NA,0
2015-04-05,22.266,-0.237,1.076,NA,0
2015-04-06,22.168,0.026,1.154,NA,0
2015-04-07,22.048,0.095,1.48,NA,0
2015-04-08,21.923,0.144,1.6,NA,0
2015-04-09,21.783,-0.127,1.487,NA,0
2015-04-10,21.644,-0.197,1.416,NA,0
2015-04-11,21.527,0.215,1.572,NA,0
2015-04-12,21.381,-0.092,1.593,NA,0
2015-04-13,21.237,-0.049,1.621,NA,0
2015-04-14,21.107,-0.083,1.416,NA,0
2015-04-15,20.957,-0.184,1.557,NA,0
2015-04-16,20.841,-0.011,1.331,NA,0
2015-04-17,20.732,-0.095,1.161,NA,0
2015-04-18,20.657,0.375,1.246,NA,0
2015-04-19,20.576,0.417,1.359,NA,0
2015-04-20,20.496,0.601,1.529,NA,0
2015-04-21,20.394,0.528,1.699,NA,0
2015-04-22,20.28,0.23,1.557,NA,0
2015-04-23,20.166,0.414,1.727,NA,0
2015-04-24,20.039,0.285,1.756,NA,0
2015-04-25,19.912,0.512,1.982,NA,0
2015-04-26,19.773,0.369,1.982,NA,0
2015-04-27,19.635,0.327,1.926,NA,0
2015-04-28,19.495,0.397,2.01,NA,0
2015-04-29,19.351,0.623,2.294,NA,0
2015-04-30,19.26,1.704,2.761,NA,0
2015-05-01,19.149,1.788,3.072,NA,0
2015-05-02,19.063,1.981,2.966,NA,0
2015-05-03,19.018,2.346,2.874,NA,0
2015-05-04,18.96,2.231,2.902,NA,0
2015-05-05,18.946,2.745,2.902,NA,0
2015-05-06,19.155,5.103,2.69,NA,0
2015-05-07,19.345,4.705,2.506,NA,0
2015-05-08,19.469,3.396,1.954,NA,0
2015-05-09,19.66,3.855,1.642,NA,0
2015-05-10,19.873,3.9,1.444,NA,0
2015-05-11,20.032,3.059,1.218,NA,0
2015-05-12,20.193,2.833,0.963,NA,0
2015-05-13,20.515,4.802,1.076,NA,0
2015-05-14,20.868,5.102,1.019,NA,0
2015-05-15,21.223,5.499,1.388,NA,0
2015-05-16,21.561,5.101,1.189,NA,0
2015-05-17,21.867,4.588,1.048,NA,0
2015-05-18,22.231,5.401,1.189,NA,0
2015-05-19,22.648,5.958,1.133,NA,0
2015-05-20,23.011,5.245,1.048,NA,0
2015-05-21,23.362,5.371,1.303,NA,0
2015-05-22,23.738,5.77,1.416,NA,0
2015-05-23,24.102,5.656,1.444,NA,0
2015-05-24,24.485,5.785,1.359,NA,0
2015-05-25,24.862,5.671,1.303,NA,0
2015-05-26,25.227,5.387,1.161,NA,0
2015-05-27,25.558,4.987,1.161,NA,0
2015-05-28,25.951,5.828,1.274,NA,0
2015-05-29,26.318,5.698,1.458,NA,0
2015-05-30,26.716,6.197,1.586,NA,0
2015-05-31,27.119,6.197,1.529,NA,0
2015-06-01,27.502,6.231,1.805,NA,0
2015-06-02,27.903,6.565,1.926,NA,0
2015-06-03,28.299,6.721,2.138,NA,0
2015-06-04,28.691,6.734,2.195,NA,0
2015-06-05,29.084,7.074,2.52,NA,0
2015-06-06,29.465,6.974,2.563,NA,0
2015-06-07,29.891,7.417,2.492,NA,0
2015-06-08,30.319,7.403,2.449,NA,0
2015-06-09,30.733,7.487,2.69,NA,0
2015-06-10,31.16,7.516,2.577,NA,0
2015-06-11,31.572,7.402,2.633,NA,0
2015-06-12,32.014,7.688,2.577,NA,0
2015-06-13,32.038,2.777,2.492,NA,0
2015-06-14,32.038,2.563,2.563,NA,0
2015-06-15,32.031,2.562,2.648,NA,0
2015-06-16,32.038,3.002,2.917,NA,0
2015-06-17,32.038,2.973,2.973,NA,0
2015-06-18,32.038,3.426,3.426,NA,0
2015-06-19,32.031,3.935,4.021,NA,0
2015-06-20,32.022,3.893,3.993,NA,0
2015-06-21,32.014,3.949,4.049,NA,0
2015-06-22,31.929,3.262,4.248,NA,0
2015-06-23,31.767,2.745,4.616,NA,0
2015-06-24,31.572,2.303,4.559,NA,0
2015-06-25,31.202,0.418,4.701,NA,0
2015-06-26,30.784,-0.111,4.729,NA,0
2015-06-27,30.368,-0.196,4.616,NA,0
2015-06-28,29.964,-0.152,4.531,NA,0
2015-06-29,29.58,0.062,4.502,NA,0
2015-06-30,29.198,-0.228,4.198,NA,0
2015-07-01,28.899,0.736,4.191,NA,0
2015-07-02,28.707,1.447,3.674,NA,0
2015-07-03,28.522,1.334,3.476,NA,0
2015-07-04,28.307,0.624,3.108,NA,0
2015-07-05,28.109,0.788,3.087,NA,0
2015-07-06,27.926,1.597,3.709,NA,0
2015-07-07,27.998,4.12,3.292,NA,0
2015-07-08,28.395,7.705,3.108,NA,0
2015-07-09,28.778,7.498,3.058,NA,0
2015-07-10,29.1,6.657,2.931,NA,0
2015-07-11,29.279,5.192,3.122,NA,0
2015-07-12,29.433,4.503,2.718,NA,0
2015-07-13,29.547,3.805,2.492,NA,0
2015-07-14,29.596,3.261,2.69,NA,0
2015-07-15,29.587,2.618,2.718,NA,0
2015-07-16,29.547,1.992,2.464,NA,0
2015-07-17,29.531,2.476,2.662,NA,0
2015-07-18,29.433,1.534,2.662,NA,0
2015-07-19,29.32,1.235,2.549,NA,0
2015-07-20,29.206,1.292,2.605,NA,0
2015-07-21,29.077,1.361,2.86,NA,0
2015-07-22,28.899,1.002,3.058,NA,0
2015-07-23,28.707,0.774,3.002,NA,0
2015-07-24,28.522,0.549,2.69,NA,0
2015-07-25,28.347,0.663,2.69,NA,0
2015-07-26,28.164,0.492,2.605,NA,0
2015-07-27,27.973,0.364,2.577,NA,0
2015-07-28,27.776,0.632,2.917,NA,0
2015-07-29,27.533,0.501,3.313,NA,0
2015-07-30,27.235,0.014,3.455,NA,0
2015-07-31,26.971,0.683,3.738,NA,0
2015-08-01,26.685,0.426,3.738,NA,0
2015-08-02,26.401,0.539,3.823,NA,0
2015-08-03,26.103,0.41,3.865,NA,0
2015-08-04,25.853,0.925,3.823,NA,0
2015-08-05,25.603,0.939,3.823,NA,0
2015-08-06,25.31,0.453,3.851,NA,0
2015-08-07,25.026,0.511,3.794,NA,0
2015-08-08,24.781,0.812,3.653,NA,0
2015-08-09,24.566,0.886,3.37,NA,0
2015-08-10,24.353,0.957,3.426,NA,0
2015-08-11,24.124,0.941,3.582,NA,0
2015-08-12,23.862,0.371,3.412,NA,0
2015-08-13,23.6,0.159,3.186,NA,0
2015-08-14,23.347,0.436,3.363,NA,0
2015-08-15,23.067,0.051,3.292,NA,0
2015-08-16,22.803,0.244,3.299,NA,0
2015-08-17,22.548,0.344,3.299,NA,0
2015-08-18,22.294,0.627,3.568,NA,0
2015-08-19,22.007,0.213,3.54,NA,0
2015-08-20,21.714,0.092,3.476,NA,0
2015-08-21,21.416,-0.085,3.37,NA,0
2015-08-22,21.141,0.186,3.37,NA,0
2015-08-23,20.868,-0.012,3.143,NA,0
2015-08-24,20.603,0.229,3.299,NA,0
2015-08-25,20.32,0.369,3.639,NA,0
2015-08-26,20.026,0.312,3.724,NA,0
2015-08-27,19.727,-0.057,3.398,NA,0
2015-08-28,19.45,0.242,3.455,NA,0
2015-08-29,19.181,0.187,3.299,NA,0
2015-08-30,18.914,0.059,3.143,NA,0
2015-08-31,18.669,0.26,3.101,NA,0
2015-09-01,18.45,0.531,3.058,NA,0
2015-09-02,18.226,0.12,2.718,NA,0
2015-09-03,18.03,0.505,2.775,NA,0
2015-09-04,17.827,0.377,2.718,NA,0
2015-09-05,17.639,0.548,2.733,NA,0
2015-09-06,17.47,0.777,2.733,NA,0
2015-09-07,17.319,0.722,2.464,NA,0
2015-09-08,17.17,0.736,2.464,NA,0
2015-09-09,17.022,0.411,2.124,NA,0
2015-09-10,16.886,0.752,2.322,NA,0
2015-09-11,16.709,0.479,2.534,NA,0
2015-09-12,16.52,0.336,2.52,NA,0
2015-09-13,16.319,0.229,2.556,NA,0
2015-09-14,16.127,0.336,2.563,NA,0
2015-09-15,15.946,0.365,2.449,NA,0
2015-09-16,15.785,0.296,2.166,NA,0
2015-09-17,15.696,0.77,1.798,NA,0
2015-09-18,15.696,1.331,1.331,NA,0
2015-09-19,15.726,1.999,1.657,NA,0
2015-09-20,15.732,1.749,1.678,NA,0
2015-09-21,15.696,1.136,1.55,NA,0
2015-09-22,15.612,0.672,1.642,NA,0
2015-09-23,15.512,0.521,1.678,NA,0
2015-09-24,15.394,0.435,1.805,NA,0
2015-09-25,15.259,0.15,1.706,NA,0
2015-09-26,15.119,-0.134,1.494,NA,0
2015-09-27,15.002,0.208,1.564,NA,0
2015-09-28,14.886,0.293,1.635,NA,0
2015-09-29,14.746,0.142,1.756,NA,0
2015-09-30,14.632,0.485,1.812,NA,0
2015-10-01,14.493,0.072,1.671,NA,0
2015-10-02,14.379,0.145,1.472,NA,0
2015-10-03,14.281,0.26,1.388,NA,0
2015-10-04,14.207,0.446,1.303,NA,0
2015-10-05,14.144,0.546,1.274,NA,0
2015-10-06,14.094,0.661,1.246,NA,0
2015-10-07,14.032,0.334,1.048,NA,0
2015-10-08,13.975,0.292,0.949,NA,0
2015-10-09,13.93,0.47,0.998,NA,0
2015-10-10,13.885,0.463,0.977,NA,0
2015-10-11,13.824,0.263,0.977,NA,0
2015-10-12,13.756,0.107,0.892,NA,0
2015-10-13,13.705,0.3,0.885,NA,0
2015-10-14,13.65,0.242,0.885,NA,0
2015-10-15,13.594,0.25,0.892,NA,0
2015-10-16,13.539,0.306,0.949,NA,0
2015-10-17,13.477,0.249,0.963,NA,0
2015-10-18,13.422,0.264,0.906,NA,0
2015-10-19,13.399,0.5,0.757,NA,0
2015-10-20,13.388,-0.128,0,NA,0
2015-10-21,13.444,0.642,0,NA,0
2015-10-22,13.51,0.771,0,NA,0
2015-10-23,13.61,1.156,0,NA,0
2015-10-24,13.694,0.971,0,NA,0
2015-10-25,13.767,0.842,0,NA,0
2015-10-26,13.829,0.714,0,NA,0
2015-10-27,13.896,0.785,0,NA,0
2015-10-28,13.941,0.514,0,NA,0
2015-10-29,13.993,0.6,0,NA,0
2015-10-30,14.037,0.514,0,NA,0
2015-10-31,14.1,0.728,0,NA,0
2015-11-01,14.144,0.514,0,NA,0
